sc/sc_10.png,sc_forg/pa_17.png,1
sc/sc_10.png,sc_forg/pa_18.png,1
sc/sc_10.png,sc_forg/pa_19.png,1
sc/sc_10.png,sc_forg/pa_20.png,1
sc/sc_10.png,sc_forg/ps_1.png,1
sc/sc_10.png,sc_forg/ps_2.png,1
sc/sc_10.png,sc_forg/ps_3.png,1
sc/sc_10.png,sc_forg/ps_4.png,1
sc/sc_10.png,sc_forg/ps_5.png,1
sc/sc_10.png,sc_forg/ps_6.png,1
sc/sc_10.png,sc_forg/ps_7.png,1
sc/sc_10.png,sc_forg/ps_8.png,1
sc/sc_10.png,sc_forg/ps_9.png,1
sc/sc_10.png,sc_forg/ps_10.png,1
sc/sc_10.png,sc_forg/ps_11.png,1
sc/sc_10.png,sc_forg/ps_12.png,1
sc/sc_10.png,sc_forg/ps_13.png,1
sc/sc_10.png,sc_forg/ps_14.png,1
sc/sc_10.png,sc_forg/ps_15.png,1
sc/sc_10.png,sc_forg/ps_16.png,1
sc/sc_10.png,sc_forg/ps_17.png,1
sc/sc_10.png,sc_forg/ps_18.png,1
sc/sc_10.png,sc_forg/ps_19.png,1
sc/sc_10.png,sc_forg/ps_20.png,1
sc/sc_11.png,sc_forg/in_1.png,1
sc/sc_11.png,sc_forg/in_2.png,1
sc/sc_11.png,sc_forg/in_3.png,1
sc/sc_11.png,sc_forg/in_4.png,1
sc/sc_11.png,sc_forg/in_5.png,1
sc/sc_11.png,sc_forg/in_6.png,1
sc/sc_11.png,sc_forg/in_7.png,1
sc/sc_11.png,sc_forg/in_8.png,1
sc/sc_11.png,sc_forg/in_9.png,1
sc/sc_11.png,sc_forg/in_10.png,1
sc/sc_11.png,sc_forg/in_11.png,1
sc/sc_11.png,sc_forg/in_12.png,1
sc/sc_11.png,sc_forg/in_13.png,1
sc/sc_11.png,sc_forg/in_14.png,1
sc/sc_11.png,sc_forg/in_15.png,1
sc/sc_11.png,sc_forg/in_16.png,1
sc/sc_11.png,sc_forg/in_17.png,1
sc/sc_11.png,sc_forg/in_18.png,1
sc/sc_11.png,sc_forg/in_19.png,1
sc/sc_11.png,sc_forg/in_20.png,1
sc/sc_11.png,sc_forg/pa_1.png,1
sc/sc_11.png,sc_forg/pa_2.png,1
sc/sc_11.png,sc_forg/pa_3.png,1
sc/sc_11.png,sc_forg/pa_4.png,1
sc/sc_11.png,sc_forg/pa_5.png,1
sc/sc_11.png,sc_forg/pa_6.png,1
sc/sc_11.png,sc_forg/pa_7.png,1
sc/sc_11.png,sc_forg/pa_8.png,1
sc/sc_11.png,sc_forg/pa_9.png,1
sc/sc_11.png,sc_forg/pa_10.png,1
sc/sc_11.png,sc_forg/pa_11.png,1
sc/sc_11.png,sc_forg/pa_12.png,1
sc/sc_11.png,sc_forg/pa_13.png,1
sc/sc_11.png,sc_forg/pa_14.png,1
sc/sc_11.png,sc_forg/pa_15.png,1
sc/sc_11.png,sc_forg/pa_16.png,1
sc/sc_11.png,sc_forg/pa_17.png,1
sc/sc_11.png,sc_forg/pa_18.png,1
sc/sc_11.png,sc_forg/pa_19.png,1
sc/sc_11.png,sc_forg/pa_20.png,1
sc/sc_11.png,sc_forg/ps_1.png,1
sc/sc_11.png,sc_forg/ps_2.png,1
sc/sc_11.png,sc_forg/ps_3.png,1
sc/sc_11.png,sc_forg/ps_4.png,1
sc/sc_11.png,sc_forg/ps_5.png,1
sc/sc_11.png,sc_forg/ps_6.png,1
sc/sc_11.png,sc_forg/ps_7.png,1
sc/sc_11.png,sc_forg/ps_8.png,1
sc/sc_11.png,sc_forg/ps_9.png,1
sc/sc_11.png,sc_forg/ps_10.png,1
sc/sc_11.png,sc_forg/ps_11.png,1
sc/sc_11.png,sc_forg/ps_12.png,1
sc/sc_11.png,sc_forg/ps_13.png,1
sc/sc_11.png,sc_forg/ps_14.png,1
sc/sc_11.png,sc_forg/ps_15.png,1
sc/sc_11.png,sc_forg/ps_16.png,1
sc/sc_11.png,sc_forg/ps_17.png,1
sc/sc_11.png,sc_forg/ps_18.png,1
sc/sc_11.png,sc_forg/ps_19.png,1
sc/sc_11.png,sc_forg/ps_20.png,1
sc/sc_12.png,sc_forg/in_1.png,1
sc/sc_12.png,sc_forg/in_2.png,1
sc/sc_12.png,sc_forg/in_3.png,1
sc/sc_12.png,sc_forg/in_4.png,1
sc/sc_12.png,sc_forg/in_5.png,1
sc/sc_12.png,sc_forg/in_6.png,1
sc/sc_12.png,sc_forg/in_7.png,1
sc/sc_12.png,sc_forg/in_8.png,1
sc/sc_12.png,sc_forg/in_9.png,1
sc/sc_12.png,sc_forg/in_10.png,1
sc/sc_12.png,sc_forg/in_11.png,1
sc/sc_12.png,sc_forg/in_12.png,1
sc/sc_12.png,sc_forg/in_13.png,1
sc/sc_12.png,sc_forg/in_14.png,1
sc/sc_12.png,sc_forg/in_15.png,1
sc/sc_12.png,sc_forg/in_16.png,1
sc/sc_12.png,sc_forg/in_17.png,1
sc/sc_12.png,sc_forg/in_18.png,1
sc/sc_12.png,sc_forg/in_19.png,1
sc/sc_12.png,sc_forg/in_20.png,1
sc/sc_12.png,sc_forg/pa_1.png,1
sc/sc_12.png,sc_forg/pa_2.png,1
sc/sc_12.png,sc_forg/pa_3.png,1
sc/sc_12.png,sc_forg/pa_4.png,1
sc/sc_12.png,sc_forg/pa_5.png,1
sc/sc_12.png,sc_forg/pa_6.png,1
sc/sc_12.png,sc_forg/pa_7.png,1
sc/sc_12.png,sc_forg/pa_8.png,1
sc/sc_12.png,sc_forg/pa_9.png,1
sc/sc_12.png,sc_forg/pa_10.png,1
sc/sc_12.png,sc_forg/pa_11.png,1
sc/sc_12.png,sc_forg/pa_12.png,1
sc/sc_12.png,sc_forg/pa_13.png,1
sc/sc_12.png,sc_forg/pa_14.png,1
sc/sc_12.png,sc_forg/pa_15.png,1
sc/sc_12.png,sc_forg/pa_16.png,1
sc/sc_12.png,sc_forg/pa_17.png,1
sc/sc_12.png,sc_forg/pa_18.png,1
sc/sc_12.png,sc_forg/pa_19.png,1
sc/sc_12.png,sc_forg/pa_20.png,1
sc/sc_12.png,sc_forg/ps_1.png,1
sc/sc_12.png,sc_forg/ps_2.png,1
sc/sc_12.png,sc_forg/ps_3.png,1
sc/sc_12.png,sc_forg/ps_4.png,1
sc/sc_12.png,sc_forg/ps_5.png,1
sc/sc_12.png,sc_forg/ps_6.png,1
sc/sc_12.png,sc_forg/ps_7.png,1
sc/sc_12.png,sc_forg/ps_8.png,1
sc/sc_12.png,sc_forg/ps_9.png,1
sc/sc_12.png,sc_forg/ps_10.png,1
sc/sc_12.png,sc_forg/ps_11.png,1
sc/sc_12.png,sc_forg/ps_12.png,1
sc/sc_12.png,sc_forg/ps_13.png,1
sc/sc_12.png,sc_forg/ps_14.png,1
sc/sc_12.png,sc_forg/ps_15.png,1
sc/sc_12.png,sc_forg/ps_16.png,1
sc/sc_12.png,sc_forg/ps_17.png,1
sc/sc_12.png,sc_forg/ps_18.png,1
sc/sc_12.png,sc_forg/ps_19.png,1
sc/sc_12.png,sc_forg/ps_20.png,1
sc/sc_13.png,sc_forg/in_1.png,1
sc/sc_13.png,sc_forg/in_2.png,1
sc/sc_13.png,sc_forg/in_3.png,1
sc/sc_13.png,sc_forg/in_4.png,1
sc/sc_13.png,sc_forg/in_5.png,1
sc/sc_13.png,sc_forg/in_6.png,1
sc/sc_13.png,sc_forg/in_7.png,1
sc/sc_13.png,sc_forg/in_8.png,1
sc/sc_13.png,sc_forg/in_9.png,1
sc/sc_13.png,sc_forg/in_10.png,1
sc/sc_13.png,sc_forg/in_11.png,1
sc/sc_13.png,sc_forg/in_12.png,1
sc/sc_13.png,sc_forg/in_13.png,1
sc/sc_13.png,sc_forg/in_14.png,1
sc/sc_13.png,sc_forg/in_15.png,1
sc/sc_13.png,sc_forg/in_16.png,1
sc/sc_13.png,sc_forg/in_17.png,1
sc/sc_13.png,sc_forg/in_18.png,1
sc/sc_13.png,sc_forg/in_19.png,1
sc/sc_13.png,sc_forg/in_20.png,1
sc/sc_13.png,sc_forg/pa_1.png,1
sc/sc_13.png,sc_forg/pa_2.png,1
sc/sc_13.png,sc_forg/pa_3.png,1
sc/sc_13.png,sc_forg/pa_4.png,1
sc/sc_13.png,sc_forg/pa_5.png,1
sc/sc_13.png,sc_forg/pa_6.png,1
sc/sc_13.png,sc_forg/pa_7.png,1
sc/sc_13.png,sc_forg/pa_8.png,1
sc/sc_13.png,sc_forg/pa_9.png,1
sc/sc_13.png,sc_forg/pa_10.png,1
sc/sc_13.png,sc_forg/pa_11.png,1
sc/sc_13.png,sc_forg/pa_12.png,1
sc/sc_13.png,sc_forg/pa_13.png,1
sc/sc_13.png,sc_forg/pa_14.png,1
sc/sc_13.png,sc_forg/pa_15.png,1
sc/sc_13.png,sc_forg/pa_16.png,1
sc/sc_13.png,sc_forg/pa_17.png,1
sc/sc_13.png,sc_forg/pa_18.png,1
sc/sc_13.png,sc_forg/pa_19.png,1
sc/sc_13.png,sc_forg/pa_20.png,1
sc/sc_13.png,sc_forg/ps_1.png,1
sc/sc_13.png,sc_forg/ps_2.png,1
sc/sc_13.png,sc_forg/ps_3.png,1
sc/sc_13.png,sc_forg/ps_4.png,1
sc/sc_13.png,sc_forg/ps_5.png,1
sc/sc_13.png,sc_forg/ps_6.png,1
sc/sc_13.png,sc_forg/ps_7.png,1
sc/sc_13.png,sc_forg/ps_8.png,1
sc/sc_13.png,sc_forg/ps_9.png,1
sc/sc_13.png,sc_forg/ps_10.png,1
sc/sc_13.png,sc_forg/ps_11.png,1
sc/sc_13.png,sc_forg/ps_12.png,1
sc/sc_13.png,sc_forg/ps_13.png,1
sc/sc_13.png,sc_forg/ps_14.png,1
sc/sc_13.png,sc_forg/ps_15.png,1
sc/sc_13.png,sc_forg/ps_16.png,1
sc/sc_13.png,sc_forg/ps_17.png,1
sc/sc_13.png,sc_forg/ps_18.png,1
sc/sc_13.png,sc_forg/ps_19.png,1
sc/sc_13.png,sc_forg/ps_20.png,1
sc/sc_14.png,sc_forg/in_1.png,1
sc/sc_14.png,sc_forg/in_2.png,1
sc/sc_14.png,sc_forg/in_3.png,1
sc/sc_14.png,sc_forg/in_4.png,1
sc/sc_14.png,sc_forg/in_5.png,1
sc/sc_14.png,sc_forg/in_6.png,1
sc/sc_14.png,sc_forg/in_7.png,1
sc/sc_14.png,sc_forg/in_8.png,1
sc/sc_14.png,sc_forg/in_9.png,1
sc/sc_14.png,sc_forg/in_10.png,1
sc/sc_14.png,sc_forg/in_11.png,1
sc/sc_14.png,sc_forg/in_12.png,1
sc/sc_14.png,sc_forg/in_13.png,1
sc/sc_14.png,sc_forg/in_14.png,1
sc/sc_14.png,sc_forg/in_15.png,1
sc/sc_14.png,sc_forg/in_16.png,1
sc/sc_14.png,sc_forg/in_17.png,1
sc/sc_14.png,sc_forg/in_18.png,1
sc/sc_14.png,sc_forg/in_19.png,1
sc/sc_14.png,sc_forg/in_20.png,1
sc/sc_14.png,sc_forg/pa_1.png,1
sc/sc_14.png,sc_forg/pa_2.png,1
sc/sc_14.png,sc_forg/pa_3.png,1
sc/sc_14.png,sc_forg/pa_4.png,1
sc/sc_14.png,sc_forg/pa_5.png,1
sc/sc_14.png,sc_forg/pa_6.png,1
sc/sc_14.png,sc_forg/pa_7.png,1
sc/sc_14.png,sc_forg/pa_8.png,1
sc/sc_14.png,sc_forg/pa_9.png,1
sc/sc_14.png,sc_forg/pa_10.png,1
sc/sc_14.png,sc_forg/pa_11.png,1
sc/sc_14.png,sc_forg/pa_12.png,1
sc/sc_14.png,sc_forg/pa_13.png,1
sc/sc_14.png,sc_forg/pa_14.png,1
sc/sc_14.png,sc_forg/pa_15.png,1
sc/sc_14.png,sc_forg/pa_16.png,1
sc/sc_14.png,sc_forg/pa_17.png,1
sc/sc_14.png,sc_forg/pa_18.png,1
sc/sc_14.png,sc_forg/pa_19.png,1
sc/sc_14.png,sc_forg/pa_20.png,1
sc/sc_14.png,sc_forg/ps_1.png,1
sc/sc_14.png,sc_forg/ps_2.png,1
sc/sc_14.png,sc_forg/ps_3.png,1
sc/sc_14.png,sc_forg/ps_4.png,1
sc/sc_14.png,sc_forg/ps_5.png,1
sc/sc_14.png,sc_forg/ps_6.png,1
sc/sc_14.png,sc_forg/ps_7.png,1
sc/sc_14.png,sc_forg/ps_8.png,1
sc/sc_14.png,sc_forg/ps_9.png,1
sc/sc_14.png,sc_forg/ps_10.png,1
sc/sc_14.png,sc_forg/ps_11.png,1
sc/sc_14.png,sc_forg/ps_12.png,1
sc/sc_14.png,sc_forg/ps_13.png,1
sc/sc_14.png,sc_forg/ps_14.png,1
sc/sc_14.png,sc_forg/ps_15.png,1
sc/sc_14.png,sc_forg/ps_16.png,1
sc/sc_14.png,sc_forg/ps_17.png,1
sc/sc_14.png,sc_forg/ps_18.png,1
sc/sc_14.png,sc_forg/ps_19.png,1
sc/sc_14.png,sc_forg/ps_20.png,1
sc/sc_15.png,sc_forg/in_1.png,1
sc/sc_15.png,sc_forg/in_2.png,1
sc/sc_15.png,sc_forg/in_3.png,1
sc/sc_15.png,sc_forg/in_4.png,1
sc/sc_15.png,sc_forg/in_5.png,1
sc/sc_15.png,sc_forg/in_6.png,1
sc/sc_15.png,sc_forg/in_7.png,1
sc/sc_15.png,sc_forg/in_8.png,1
sc/sc_15.png,sc_forg/in_9.png,1
sc/sc_15.png,sc_forg/in_10.png,1
sc/sc_15.png,sc_forg/in_11.png,1
sc/sc_15.png,sc_forg/in_12.png,1
sc/sc_15.png,sc_forg/in_13.png,1
sc/sc_15.png,sc_forg/in_14.png,1
sc/sc_15.png,sc_forg/in_15.png,1
sc/sc_15.png,sc_forg/in_16.png,1
sc/sc_15.png,sc_forg/in_17.png,1
sc/sc_15.png,sc_forg/in_18.png,1
sc/sc_15.png,sc_forg/in_19.png,1
sc/sc_15.png,sc_forg/in_20.png,1
sc/sc_15.png,sc_forg/pa_1.png,1
sc/sc_15.png,sc_forg/pa_2.png,1
sc/sc_15.png,sc_forg/pa_3.png,1
sc/sc_15.png,sc_forg/pa_4.png,1
sc/sc_15.png,sc_forg/pa_5.png,1
sc/sc_15.png,sc_forg/pa_6.png,1
sc/sc_15.png,sc_forg/pa_7.png,1
sc/sc_15.png,sc_forg/pa_8.png,1
sc/sc_15.png,sc_forg/pa_9.png,1
sc/sc_15.png,sc_forg/pa_10.png,1
sc/sc_15.png,sc_forg/pa_11.png,1
sc/sc_15.png,sc_forg/pa_12.png,1
sc/sc_15.png,sc_forg/pa_13.png,1
sc/sc_15.png,sc_forg/pa_14.png,1
sc/sc_15.png,sc_forg/pa_15.png,1
sc/sc_15.png,sc_forg/pa_16.png,1
sc/sc_15.png,sc_forg/pa_17.png,1
sc/sc_15.png,sc_forg/pa_18.png,1
sc/sc_15.png,sc_forg/pa_19.png,1
sc/sc_15.png,sc_forg/pa_20.png,1
sc/sc_15.png,sc_forg/ps_1.png,1
sc/sc_15.png,sc_forg/ps_2.png,1
sc/sc_15.png,sc_forg/ps_3.png,1
sc/sc_15.png,sc_forg/ps_4.png,1
sc/sc_15.png,sc_forg/ps_5.png,1
sc/sc_15.png,sc_forg/ps_6.png,1
sc/sc_15.png,sc_forg/ps_7.png,1
sc/sc_15.png,sc_forg/ps_8.png,1
sc/sc_15.png,sc_forg/ps_9.png,1
sc/sc_15.png,sc_forg/ps_10.png,1
sc/sc_15.png,sc_forg/ps_11.png,1
sc/sc_15.png,sc_forg/ps_12.png,1
sc/sc_15.png,sc_forg/ps_13.png,1
sc/sc_15.png,sc_forg/ps_14.png,1
sc/sc_15.png,sc_forg/ps_15.png,1
sc/sc_15.png,sc_forg/ps_16.png,1
sc/sc_15.png,sc_forg/ps_17.png,1
sc/sc_15.png,sc_forg/ps_18.png,1
sc/sc_15.png,sc_forg/ps_19.png,1
sc/sc_15.png,sc_forg/ps_20.png,1
sc/sc_16.png,sc_forg/in_1.png,1
sc/sc_16.png,sc_forg/in_2.png,1
sc/sc_16.png,sc_forg/in_3.png,1
sc/sc_16.png,sc_forg/in_4.png,1
sc/sc_16.png,sc_forg/in_5.png,1
sc/sc_16.png,sc_forg/in_6.png,1
sc/sc_16.png,sc_forg/in_7.png,1
sc/sc_16.png,sc_forg/in_8.png,1
sc/sc_16.png,sc_forg/in_9.png,1
sc/sc_16.png,sc_forg/in_10.png,1
sc/sc_16.png,sc_forg/in_11.png,1
sc/sc_16.png,sc_forg/in_12.png,1
sc/sc_16.png,sc_forg/in_13.png,1
sc/sc_16.png,sc_forg/in_14.png,1
sc/sc_16.png,sc_forg/in_15.png,1
sc/sc_16.png,sc_forg/in_16.png,1
sc/sc_16.png,sc_forg/in_17.png,1
sc/sc_16.png,sc_forg/in_18.png,1
sc/sc_16.png,sc_forg/in_19.png,1
sc/sc_16.png,sc_forg/in_20.png,1
sc/sc_16.png,sc_forg/pa_1.png,1
sc/sc_16.png,sc_forg/pa_2.png,1
sc/sc_16.png,sc_forg/pa_3.png,1
sc/sc_16.png,sc_forg/pa_4.png,1
sc/sc_16.png,sc_forg/pa_5.png,1
sc/sc_16.png,sc_forg/pa_6.png,1
sc/sc_16.png,sc_forg/pa_7.png,1
sc/sc_16.png,sc_forg/pa_8.png,1
sc/sc_16.png,sc_forg/pa_9.png,1
sc/sc_16.png,sc_forg/pa_10.png,1
sc/sc_16.png,sc_forg/pa_11.png,1
sc/sc_16.png,sc_forg/pa_12.png,1
sc/sc_16.png,sc_forg/pa_13.png,1
sc/sc_16.png,sc_forg/pa_14.png,1
sc/sc_16.png,sc_forg/pa_15.png,1
sc/sc_16.png,sc_forg/pa_16.png,1
sc/sc_16.png,sc_forg/pa_17.png,1
sc/sc_16.png,sc_forg/pa_18.png,1
sc/sc_16.png,sc_forg/pa_19.png,1
sc/sc_16.png,sc_forg/pa_20.png,1
sc/sc_16.png,sc_forg/ps_1.png,1
sc/sc_16.png,sc_forg/ps_2.png,1
sc/sc_16.png,sc_forg/ps_3.png,1
sc/sc_16.png,sc_forg/ps_4.png,1
sc/sc_16.png,sc_forg/ps_5.png,1
sc/sc_16.png,sc_forg/ps_6.png,1
sc/sc_16.png,sc_forg/ps_7.png,1
sc/sc_16.png,sc_forg/ps_8.png,1
sc/sc_16.png,sc_forg/ps_9.png,1
sc/sc_16.png,sc_forg/ps_10.png,1
sc/sc_16.png,sc_forg/ps_11.png,1
sc/sc_16.png,sc_forg/ps_12.png,1
sc/sc_16.png,sc_forg/ps_13.png,1
sc/sc_16.png,sc_forg/ps_14.png,1
sc/sc_16.png,sc_forg/ps_15.png,1
sc/sc_16.png,sc_forg/ps_16.png,1
sc/sc_16.png,sc_forg/ps_17.png,1
sc/sc_16.png,sc_forg/ps_18.png,1
sc/sc_16.png,sc_forg/ps_19.png,1
sc/sc_16.png,sc_forg/ps_20.png,1
sc/sc_17.png,sc_forg/in_1.png,1
sc/sc_17.png,sc_forg/in_2.png,1
sc/sc_17.png,sc_forg/in_3.png,1
sc/sc_17.png,sc_forg/in_4.png,1
sc/sc_17.png,sc_forg/in_5.png,1
sc/sc_17.png,sc_forg/in_6.png,1
sc/sc_17.png,sc_forg/in_7.png,1
sc/sc_17.png,sc_forg/in_8.png,1
sc/sc_17.png,sc_forg/in_9.png,1
sc/sc_17.png,sc_forg/in_10.png,1
sc/sc_17.png,sc_forg/in_11.png,1
sc/sc_17.png,sc_forg/in_12.png,1
sc/sc_17.png,sc_forg/in_13.png,1
sc/sc_17.png,sc_forg/in_14.png,1
sc/sc_17.png,sc_forg/in_15.png,1
sc/sc_17.png,sc_forg/in_16.png,1
sc/sc_17.png,sc_forg/in_17.png,1
sc/sc_17.png,sc_forg/in_18.png,1
sc/sc_17.png,sc_forg/in_19.png,1
sc/sc_17.png,sc_forg/in_20.png,1
sc/sc_17.png,sc_forg/pa_1.png,1
sc/sc_17.png,sc_forg/pa_2.png,1
sc/sc_17.png,sc_forg/pa_3.png,1
sc/sc_17.png,sc_forg/pa_4.png,1
sc/sc_17.png,sc_forg/pa_5.png,1
sc/sc_17.png,sc_forg/pa_6.png,1
sc/sc_17.png,sc_forg/pa_7.png,1
sc/sc_17.png,sc_forg/pa_8.png,1
sc/sc_17.png,sc_forg/pa_9.png,1
sc/sc_17.png,sc_forg/pa_10.png,1
sc/sc_17.png,sc_forg/pa_11.png,1
sc/sc_17.png,sc_forg/pa_12.png,1
sc/sc_17.png,sc_forg/pa_13.png,1
sc/sc_17.png,sc_forg/pa_14.png,1
sc/sc_17.png,sc_forg/pa_15.png,1
sc/sc_17.png,sc_forg/pa_16.png,1
sc/sc_17.png,sc_forg/pa_17.png,1
sc/sc_17.png,sc_forg/pa_18.png,1
sc/sc_17.png,sc_forg/pa_19.png,1
sc/sc_17.png,sc_forg/pa_20.png,1
sc/sc_17.png,sc_forg/ps_1.png,1
sc/sc_17.png,sc_forg/ps_2.png,1
sc/sc_17.png,sc_forg/ps_3.png,1
sc/sc_17.png,sc_forg/ps_4.png,1
sc/sc_17.png,sc_forg/ps_5.png,1
sc/sc_17.png,sc_forg/ps_6.png,1
sc/sc_17.png,sc_forg/ps_7.png,1
sc/sc_17.png,sc_forg/ps_8.png,1
sc/sc_17.png,sc_forg/ps_9.png,1
sc/sc_17.png,sc_forg/ps_10.png,1
sc/sc_17.png,sc_forg/ps_11.png,1
sc/sc_17.png,sc_forg/ps_12.png,1
sc/sc_17.png,sc_forg/ps_13.png,1
sc/sc_17.png,sc_forg/ps_14.png,1
sc/sc_17.png,sc_forg/ps_15.png,1
sc/sc_17.png,sc_forg/ps_16.png,1
sc/sc_17.png,sc_forg/ps_17.png,1
sc/sc_17.png,sc_forg/ps_18.png,1
sc/sc_17.png,sc_forg/ps_19.png,1
sc/sc_17.png,sc_forg/ps_20.png,1
sc/sc_18.png,sc_forg/in_1.png,1
sc/sc_18.png,sc_forg/in_2.png,1
sc/sc_18.png,sc_forg/in_3.png,1
sc/sc_18.png,sc_forg/in_4.png,1
sc/sc_18.png,sc_forg/in_5.png,1
sc/sc_18.png,sc_forg/in_6.png,1
sc/sc_18.png,sc_forg/in_7.png,1
sc/sc_18.png,sc_forg/in_8.png,1
sc/sc_18.png,sc_forg/in_9.png,1
sc/sc_18.png,sc_forg/in_10.png,1
sc/sc_18.png,sc_forg/in_11.png,1
sc/sc_18.png,sc_forg/in_12.png,1
sc/sc_18.png,sc_forg/in_13.png,1
sc/sc_18.png,sc_forg/in_14.png,1
sc/sc_18.png,sc_forg/in_15.png,1
sc/sc_18.png,sc_forg/in_16.png,1
sc/sc_18.png,sc_forg/in_17.png,1
sc/sc_18.png,sc_forg/in_18.png,1
sc/sc_18.png,sc_forg/in_19.png,1
sc/sc_18.png,sc_forg/in_20.png,1
sc/sc_18.png,sc_forg/pa_1.png,1
sc/sc_18.png,sc_forg/pa_2.png,1
sc/sc_18.png,sc_forg/pa_3.png,1
sc/sc_18.png,sc_forg/pa_4.png,1
sc/sc_18.png,sc_forg/pa_5.png,1
sc/sc_18.png,sc_forg/pa_6.png,1
sc/sc_18.png,sc_forg/pa_7.png,1
sc/sc_18.png,sc_forg/pa_8.png,1
sc/sc_18.png,sc_forg/pa_9.png,1
sc/sc_18.png,sc_forg/pa_10.png,1
sc/sc_18.png,sc_forg/pa_11.png,1
sc/sc_18.png,sc_forg/pa_12.png,1
sc/sc_18.png,sc_forg/pa_13.png,1
sc/sc_18.png,sc_forg/pa_14.png,1
sc/sc_18.png,sc_forg/pa_15.png,1
sc/sc_18.png,sc_forg/pa_16.png,1
sc/sc_18.png,sc_forg/pa_17.png,1
sc/sc_18.png,sc_forg/pa_18.png,1
sc/sc_18.png,sc_forg/pa_19.png,1
sc/sc_18.png,sc_forg/pa_20.png,1
sc/sc_18.png,sc_forg/ps_1.png,1
sc/sc_18.png,sc_forg/ps_2.png,1
sc/sc_18.png,sc_forg/ps_3.png,1
sc/sc_18.png,sc_forg/ps_4.png,1
sc/sc_18.png,sc_forg/ps_5.png,1
sc/sc_18.png,sc_forg/ps_6.png,1
sc/sc_18.png,sc_forg/ps_7.png,1
sc/sc_18.png,sc_forg/ps_8.png,1
sc/sc_18.png,sc_forg/ps_9.png,1
sc/sc_18.png,sc_forg/ps_10.png,1
sc/sc_18.png,sc_forg/ps_11.png,1
sc/sc_18.png,sc_forg/ps_12.png,1
sc/sc_18.png,sc_forg/ps_13.png,1
sc/sc_18.png,sc_forg/ps_14.png,1
sc/sc_18.png,sc_forg/ps_15.png,1
sc/sc_18.png,sc_forg/ps_16.png,1
sc/sc_18.png,sc_forg/ps_17.png,1
sc/sc_18.png,sc_forg/ps_18.png,1
sc/sc_18.png,sc_forg/ps_19.png,1
sc/sc_18.png,sc_forg/ps_20.png,1
sc/sc_19.png,sc_forg/in_1.png,1
sc/sc_19.png,sc_forg/in_2.png,1
sc/sc_19.png,sc_forg/in_3.png,1
sc/sc_19.png,sc_forg/in_4.png,1
sc/sc_19.png,sc_forg/in_5.png,1
sc/sc_19.png,sc_forg/in_6.png,1
sc/sc_19.png,sc_forg/in_7.png,1
sc/sc_19.png,sc_forg/in_8.png,1
sc/sc_19.png,sc_forg/in_9.png,1
sc/sc_19.png,sc_forg/in_10.png,1
sc/sc_19.png,sc_forg/in_11.png,1
sc/sc_19.png,sc_forg/in_12.png,1
sc/sc_19.png,sc_forg/in_13.png,1
sc/sc_19.png,sc_forg/in_14.png,1
sc/sc_19.png,sc_forg/in_15.png,1
sc/sc_19.png,sc_forg/in_16.png,1
sc/sc_19.png,sc_forg/in_17.png,1
sc/sc_19.png,sc_forg/in_18.png,1
sc/sc_19.png,sc_forg/in_19.png,1
sc/sc_19.png,sc_forg/in_20.png,1
sc/sc_19.png,sc_forg/pa_1.png,1
sc/sc_19.png,sc_forg/pa_2.png,1
sc/sc_19.png,sc_forg/pa_3.png,1
sc/sc_19.png,sc_forg/pa_4.png,1
sc/sc_19.png,sc_forg/pa_5.png,1
sc/sc_19.png,sc_forg/pa_6.png,1
sc/sc_19.png,sc_forg/pa_7.png,1
sc/sc_19.png,sc_forg/pa_8.png,1
sc/sc_19.png,sc_forg/pa_9.png,1
sc/sc_19.png,sc_forg/pa_10.png,1
sc/sc_19.png,sc_forg/pa_11.png,1
sc/sc_19.png,sc_forg/pa_12.png,1
sc/sc_19.png,sc_forg/pa_13.png,1
sc/sc_19.png,sc_forg/pa_14.png,1
sc/sc_19.png,sc_forg/pa_15.png,1
sc/sc_19.png,sc_forg/pa_16.png,1
sc/sc_19.png,sc_forg/pa_17.png,1
sc/sc_19.png,sc_forg/pa_18.png,1
sc/sc_19.png,sc_forg/pa_19.png,1
sc/sc_19.png,sc_forg/pa_20.png,1
sc/sc_19.png,sc_forg/ps_1.png,1
sc/sc_19.png,sc_forg/ps_2.png,1
sc/sc_19.png,sc_forg/ps_3.png,1
sc/sc_19.png,sc_forg/ps_4.png,1
sc/sc_19.png,sc_forg/ps_5.png,1
sc/sc_19.png,sc_forg/ps_6.png,1
sc/sc_19.png,sc_forg/ps_7.png,1
sc/sc_19.png,sc_forg/ps_8.png,1
sc/sc_19.png,sc_forg/ps_9.png,1
sc/sc_19.png,sc_forg/ps_10.png,1
sc/sc_19.png,sc_forg/ps_11.png,1
sc/sc_19.png,sc_forg/ps_12.png,1
sc/sc_19.png,sc_forg/ps_13.png,1
sc/sc_19.png,sc_forg/ps_14.png,1
sc/sc_19.png,sc_forg/ps_15.png,1
sc/sc_19.png,sc_forg/ps_16.png,1
sc/sc_19.png,sc_forg/ps_17.png,1
sc/sc_19.png,sc_forg/ps_18.png,1
sc/sc_19.png,sc_forg/ps_19.png,1
sc/sc_19.png,sc_forg/ps_20.png,1
sc/sc_20.png,sc_forg/in_1.png,1
sc/sc_20.png,sc_forg/in_2.png,1
sc/sc_20.png,sc_forg/in_3.png,1
